N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
46,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.164359,1.6001e-08,0.0026318,0.0204428,2.31348e-05,2.54641e-88,2.36376e-06,2.36376e-06,1.16854e+15,1.54286e+21
51,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162346,1.61998e-08,0.00256766,0.0216132,2.78339e-05,1.09085e-99,3.07398e-06,3.07398e-06,7.34496e+14,1.3916e+21
38,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.167848,1.58174e-08,0.00271884,0.0184932,1.6442e-05,3.48914e-70,1.45868e-06,1.45868e-06,2.76076e+15,1.86768e+21
49,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162643,1.61943e-08,0.00257322,0.0211489,2.59008e-05,3.86909e-95,2.77584e-06,2.77584e-06,8.79373e+14,1.4484e+21
50,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162719,1.61588e-08,0.00258008,0.0213817,2.68627e-05,2.05636e-97,2.92253e-06,2.92253e-06,8.02953e+14,1.41943e+21
53,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161839,1.62498e-08,0.00255176,0.0220725,2.9826e-05,3.05339e-104,3.39147e-06,3.39147e-06,6.17752e+14,1.33909e+21
57,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161297,1.62962e-08,0.00253597,0.0229776,3.40023e-05,2.3464e-113,4.08648e-06,4.08648e-06,4.45265e+14,1.24512e+21
54,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162032,1.62026e-08,0.00256224,0.0223004,3.08525e-05,1.6115e-106,3.55762e-06,3.55762e-06,5.67915e+14,1.31429e+21
40,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.166612,1.58952e-08,0.00268561,0.0189907,1.80153e-05,1.03658e-74,1.65971e-06,1.65971e-06,2.19172e+15,1.77429e+21
44,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.165168,1.59432e-08,0.00265434,0.019965,2.13649e-05,8.84621e-84,2.11172e-06,2.11172e-06,1.42731e+15,1.61299e+21
56,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161111,1.63372e-08,0.0025267,0.022753,3.29294e-05,4.46747e-111,3.90506e-06,3.90506e-06,4.8218e+14,1.26735e+21
41,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.165792,1.59716e-08,0.00265961,0.0192368,1.88242e-05,5.62513e-77,1.76637e-06,1.76637e-06,1.96123e+15,1.73102e+21
58,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161288,1.62906e-08,0.00253671,0.0232013,3.50869e-05,1.23099e-115,4.2731e-06,4.2731e-06,4.11746e+14,1.22365e+21
59,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161102,1.63177e-08,0.00252957,0.0234239,3.61832e-05,6.44935e-118,4.465e-06,4.465e-06,3.8126e+14,1.20291e+21
60,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161539,1.6237e-08,0.00254904,0.0236455,3.73072e-05,3.37264e-120,4.66224e-06,4.66224e-06,3.53488e+14,1.18286e+21
74,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161579,1.63161e-08,0.00253731,0.0266571,5.44849e-05,3.43886e-152,8.0178e-06,8.0178e-06,1.37566e+14,9.59077e+20
61,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161574,1.62283e-08,0.00255095,0.0238662,3.84385e-05,1.76194e-122,4.86487e-06,4.86487e-06,3.28149e+14,1.16347e+21
76,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161749,1.63157e-08,0.00254003,0.027075,5.71761e-05,9.10114e-157,8.59316e-06,8.59316e-06,1.2201e+14,9.33838e+20
62,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.160759,1.63722e-08,0.00251578,0.024086,3.95665e-05,9.19394e-125,5.07296e-06,5.07296e-06,3.04995e+14,1.14471e+21
65,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.160838,1.63649e-08,0.00251814,0.0247398,4.30936e-05,1.29655e-131,5.73058e-06,5.73058e-06,2.46573e+14,1.09187e+21
66,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.160905,1.63579e-08,0.00252026,0.024956,4.43001e-05,6.73412e-134,5.96111e-06,5.96111e-06,2.30201e+14,1.07533e+21
70,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.160926,1.63868e-08,0.00251615,0.0258127,4.92669e-05,4.84731e-143,6.94145e-06,6.94145e-06,1.7665e+14,1.01388e+21
71,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161423,1.63056e-08,0.0025365,0.0260249,5.05589e-05,2.50653e-145,7.20139e-06,7.20139e-06,1.65727e+14,9.99602e+20
68,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161008,1.63527e-08,0.00252269,0.025386,4.67567e-05,1.81078e-138,6.43951e-06,6.43951e-06,2.01264e+14,1.0437e+21
67,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161558,1.62451e-08,0.00254807,0.0251714,4.5536e-05,3.49502e-136,6.19741e-06,6.19741e-06,2.15139e+14,1.05928e+21
75,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161961,1.62595e-08,0.00255217,0.0268664,5.58324e-05,1.77028e-154,8.30233e-06,8.30233e-06,1.29503e+14,9.4629e+20
63,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161353,1.62667e-08,0.00254146,0.0243048,4.074e-05,4.79327e-127,5.28656e-06,5.28656e-06,2.83807e+14,1.12654e+21
64,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161492,1.62438e-08,0.00254723,0.0245227,4.19186e-05,2.49479e-129,5.50575e-06,5.50575e-06,2.6439e+14,1.10893e+21
80,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.16243,1.62606e-08,0.00255937,0.0279027,6.27408e-05,6.32122e-166,9.8206e-06,9.8206e-06,9.68613e+13,8.87147e+20
78,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162548,1.61998e-08,0.00257084,0.0274902,5.99446e-05,2.40258e-161,9.19394e-06,9.19394e-06,1.0855e+14,9.09894e+20
77,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161689,1.63446e-08,0.00253461,0.0272829,5.85383e-05,4.67718e-159,8.89034e-06,8.89034e-06,1.1504e+14,9.21711e+20
79,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162426,1.62415e-08,0.00256233,0.0276968,6.13338e-05,1.23365e-163,9.50401e-06,9.50401e-06,1.02502e+14,8.98376e+20
73,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161358,1.63433e-08,0.00252962,0.0264471,5.31568e-05,6.674e-150,7.7395e-06,7.7395e-06,1.46252e+14,9.72215e+20
72,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.161788,1.625e-08,0.00255093,0.0262364,5.18619e-05,1.29286e-147,7.46738e-06,7.46738e-06,1.55618e+14,9.85718e+20
69,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.160919,1.6378e-08,0.0025174,0.0255997,4.80032e-05,9.37228e-141,6.68751e-06,6.68751e-06,1.88467e+14,1.02858e+21
81,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162437,1.62802e-08,0.00255642,0.028108,6.41618e-05,3.24018e-168,1.01438e-05,1.01438e-05,9.15952e+13,8.76194e+20
82,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.162388,1.63116e-08,0.00255071,0.0283127,6.55944e-05,1.65914e-170,1.04736e-05,1.04736e-05,8.66748e+13,8.65509e+20
83,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.163145,1.61882e-08,0.00258214,0.0285168,6.70704e-05,8.48775e-173,1.08101e-05,1.08101e-05,8.20737e+13,8.55081e+20
87,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.163711,1.61757e-08,0.0025931,0.0293272,7.30254e-05,5.77838e-182,1.22245e-05,1.22245e-05,6.64077e+13,8.15767e+20
98,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.166099,1.60298e-08,0.00265486,0.0315109,9.05641e-05,3.40152e-207,1.67013e-05,1.67013e-05,3.88632e+13,7.24201e+20
84,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.163361,1.61697e-08,0.00258851,0.0287203,6.85411e-05,4.34565e-175,1.11534e-05,1.11534e-05,7.77676e+13,8.44901e+20
88,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.16387,1.6171e-08,0.00259638,0.0295284,7.45493e-05,2.95149e-184,1.25954e-05,1.25954e-05,6.30788e+13,8.06497e+20
85,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.163347,1.61963e-08,0.00258405,0.0289232,7.00172e-05,2.22084e-177,1.15036e-05,1.15036e-05,7.37344e+13,8.34961e+20
86,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.163786,1.61361e-08,0.00260065,0.0291255,7.1524e-05,1.13236e-179,1.18605e-05,1.18605e-05,6.9954e+13,8.25253e+20
91,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.164583,1.61144e-08,0.00261682,0.0301286,7.92129e-05,3.90322e-191,1.37506e-05,1.37506e-05,5.42462e+13,7.79909e+20
8,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.286022,1.36355e-08,0.00537445,0.00934483,1.41477e-06,0.000876636,3.57882e-08,3.57882e-08,1.75278e+18,5.07658e+21
96,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.165818,1.60212e-08,0.0026518,0.0311185,8.72605e-05,1.32401e-202,1.5821e-05,1.5821e-05,4.26417e+13,7.39289e+20
92,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.164974,1.60665e-08,0.00263086,0.0303276,8.08012e-05,1.98169e-193,1.415e-05,1.415e-05,5.16428e+13,7.71432e+20
6,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.333351,1.24024e-08,0.00688655,0.00830961,8.99425e-07,11.165,1.86554e-08,1.86554e-08,6.39662e+18,6.76877e+21
7,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.30676,1.30511e-08,0.00602221,0.00884589,1.14475e-06,0.102685,2.64051e-08,2.64051e-08,3.19661e+18,5.8018e+21
97,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.165993,1.60183e-08,0.00265508,0.0313149,8.89073e-05,6.70862e-205,1.62574e-05,1.62574e-05,4.06989e+13,7.31667e+20
89,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.1644,1.60946e-08,0.00261715,0.029729,7.61016e-05,1.50212e-186,1.29733e-05,1.29733e-05,5.99515e+13,7.97435e+20
9,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.269039,1.41887e-08,0.00485821,0.00981491,1.709e-06,7.05117e-06,4.69136e-08,4.69136e-08,1.03167e+18,4.51251e+21
90,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.164123,1.61763e-08,0.00259953,0.0299291,7.76354e-05,7.66642e-189,1.33584e-05,1.33584e-05,5.70117e+13,7.88575e+20
99,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.166762,1.59313e-08,0.00268196,0.0317064,9.22599e-05,1.72316e-209,1.71528e-05,1.71528e-05,3.71276e+13,7.16886e+20
5,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.371769,1.15586e-08,0.00824086,0.00772286,6.79381e-07,1100.72,1.24262e-08,1.24262e-08,1.453e+19,8.12253e+21
93,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.165358,1.60206e-08,0.00264453,0.0305261,8.24029e-05,1.00999e-195,1.45567e-05,1.45567e-05,4.91906e+13,7.63137e+20
94,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.164802,1.61603e-08,0.00261287,0.030724,8.39777e-05,5.1214e-198,1.49708e-05,1.49708e-05,4.68792e+13,7.55018e+20
100,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.166621,1.59925e-08,0.00266942,0.0319015,9.3932e-05,8.72422e-212,1.7612e-05,1.7612e-05,3.54859e+13,7.09717e+20
95,1.2045e-07,0.666544,1,1,0,1,1,0.01,0.165773,1.59993e-08,0.00265471,0.0309215,8.56325e-05,2.60714e-200,1.53922e-05,1.53922e-05,4.46991e+13,7.47071e+20
10,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.255623,1.46572e-08,0.00446841,0.0102619,2.02726e-06,5.4028e-08,5.98879e-08,5.98879e-08,6.42142e+17,4.06126e+21
11,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.245724,1.49809e-08,0.00420257,0.01069,2.36965e-06,3.97666e-10,7.48147e-08,7.48147e-08,4.18181e+17,3.69206e+21
32,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.170656,1.90654e-08,0.0022934,0.0177751,1.469e-05,1.22535e-56,1.00558e-06,1.00558e-06,3.42339e+15,1.26914e+21
24,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.183588,1.81026e-08,0.00259841,0.01534,8.87499e-06,1.08018e-38,4.90394e-07,4.90394e-07,1.24934e+16,1.69219e+21
31,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.172582,1.88479e-08,0.00234605,0.0174813,1.38944e-05,2.1862e-54,9.28406e-07,9.28406e-07,3.94915e+15,1.31008e+21
33,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.169633,1.91426e-08,0.00227046,0.0180663,1.5511e-05,6.83745e-59,1.08665e-06,1.08665e-06,2.9807e+15,1.23069e+21
26,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.180091,1.83011e-08,0.00252127,0.0159687,1.02049e-05,3.65661e-43,5.981e-07,5.981e-07,8.71467e+15,1.56202e+21
28,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.176484,1.85758e-08,0.00243424,0.0165831,1.16168e-05,1.20527e-47,7.19431e-07,7.19431e-07,6.24338e+15,1.45045e+21
30,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.173056,1.88801e-08,0.00234849,0.0171848,1.31104e-05,3.88206e-52,8.55041e-07,8.55041e-07,4.57705e+15,1.35375e+21
27,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.177495,1.85518e-08,0.00245135,0.0162776,1.08974e-05,2.10582e-45,6.57021e-07,6.57021e-07,7.3535e+15,1.50417e+21
21,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.190677,1.76797e-08,0.0027633,0.0143655,7.04241e-06,5.16483e-32,3.52911e-07,3.52911e-07,2.27848e+16,1.93393e+21
25,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.18205,1.81639e-08,0.00256796,0.0156563,9.53023e-06,6.30729e-41,5.42586e-07,5.42586e-07,1.03968e+16,1.62451e+21
20,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.193654,1.75021e-08,0.00283493,0.0140311,6.47511e-06,8.53794e-30,3.13162e-07,3.13162e-07,2.83789e+16,2.03063e+21
23,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.18623,1.79031e-08,0.00266517,0.0150196,8.24394e-06,1.83561e-36,4.41441e-07,4.41441e-07,1.51306e+16,1.76577e+21
12,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.236845,1.53137e-08,0.00396269,0.0111023,2.73532e-06,2.82979e-12,9.17952e-08,9.17952e-08,2.82693e+17,3.38439e+21
29,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.174913,1.86982e-08,0.00239678,0.0168855,1.23543e-05,6.8587e-50,7.8541e-07,7.8541e-07,5.33139e+15,1.40044e+21
19,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.198065,1.71763e-08,0.00295449,0.0136911,5.9315e-06,1.39596e-27,2.76308e-07,2.76308e-07,3.5747e+16,2.13751e+21
15,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.214636,1.6376e-08,0.00335815,0.012265,3.96883e-06,8.71142e-19,1.56046e-07,1.56046e-07,1.03567e+17,2.70751e+21
18,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.200644,1.71036e-08,0.00300568,0.0133452,5.40616e-06,2.25491e-25,2.42258e-07,2.42258e-07,4.55937e+16,2.25626e+21
22,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.188114,1.78271e-08,0.00270362,0.0146949,7.63175e-06,3.09321e-34,3.95643e-07,3.95643e-07,1.84812e+16,1.84603e+21
13,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.228348,1.56973e-08,0.00372716,0.011501,3.1237e-06,1.95659e-14,1.10929e-07,1.10929e-07,1.97191e+17,3.12405e+21
17,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.205509,1.67963e-08,0.00313488,0.0129926,4.9057e-06,3.59374e-23,2.10925e-07,2.10925e-07,5.89673e+16,2.38898e+21
16,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.209483,1.66289e-08,0.00322767,0.0126329,4.42569e-06,5.6424e-21,1.82218e-07,1.82218e-07,7.74624e+16,2.53829e+21
14,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.221153,1.60372e-08,0.0035332,0.0118881,3.53503e-06,1.31971e-16,1.32314e-07,1.32314e-07,1.41272e+17,2.9009e+21
34,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.169225,1.91221e-08,0.00226742,0.0183551,1.63566e-05,3.79942e-61,1.1717e-06,1.1717e-06,2.60601e+15,1.19449e+21
35,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.168447,1.91721e-08,0.00225112,0.0186415,1.72197e-05,2.10288e-63,1.26079e-06,1.26079e-06,2.28731e+15,1.16036e+21
36,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.166684,1.94049e-08,0.00220083,0.0189256,1.80944e-05,1.15954e-65,1.35401e-06,1.35401e-06,2.01498e+15,1.12813e+21
37,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.166647,1.93368e-08,0.0022081,0.0192076,1.90035e-05,6.37146e-68,1.45143e-06,1.45143e-06,1.78124e+15,1.09764e+21
42,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.163589,1.9598e-08,0.00213868,0.0205881,2.38195e-05,3.04402e-79,2.00434e-06,2.00434e-06,1.00695e+15,9.66967e+20
45,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.162087,1.97537e-08,0.00210234,0.0213953,2.69456e-05,4.75176e-86,2.39142e-06,2.39142e-06,7.38201e+14,9.02503e+20
39,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.164684,1.95617e-08,0.002157,0.0197655,2.08637e-05,1.9046e-72,1.65921e-06,1.65921e-06,1.40553e+15,1.04135e+21
43,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.163202,1.96232e-08,0.00213088,0.0208588,2.48437e-05,1.64311e-81,2.1286e-06,2.1286e-06,9.05781e+14,9.4448e+20
47,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.161798,1.97371e-08,0.00210035,0.0219256,2.91357e-05,1.36151e-90,2.67378e-06,2.67378e-06,6.07003e+14,8.64099e+20
49,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.16069,1.99001e-08,0.00206889,0.0224501,3.13895e-05,3.86909e-95,2.97626e-06,2.97626e-06,5.03209e+14,8.28829e+20
46,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.16136,1.98602e-08,0.0020817,0.0216612,2.80224e-05,2.54641e-88,2.53012e-06,2.53012e-06,6.68684e+14,8.82883e+20
50,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160773,1.98565e-08,0.00207451,0.0227103,3.25553e-05,2.05636e-97,3.13524e-06,3.13524e-06,4.59479e+14,8.12253e+20
38,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.165711,1.9437e-08,0.00218437,0.0194875,1.99244e-05,3.48913e-70,1.55314e-06,1.55314e-06,1.57981e+15,1.06875e+21
48,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.161025,1.98606e-08,0.00207733,0.0221886,3.02499e-05,7.26497e-93,2.82247e-06,2.82247e-06,5.52135e+14,8.46096e+20
51,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160415,1.99069e-08,0.00206465,0.0229692,3.37324e-05,1.09085e-99,3.29946e-06,3.29946e-06,4.20306e+14,7.96326e+20
52,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160126,1.99463e-08,0.00205686,0.0232267,3.49294e-05,5.77689e-102,3.46901e-06,3.46901e-06,3.85138e+14,7.81012e+20
41,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.163716,1.96265e-08,0.00213724,0.0203157,2.28119e-05,5.62513e-77,1.88473e-06,1.88473e-06,1.12229e+15,9.90552e+20
55,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159948,1.99356e-08,0.00205567,0.0239921,3.8646e-05,8.49205e-109,4.0103e-06,4.0103e-06,2.99226e+14,7.38411e+20
53,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159934,1.99684e-08,0.00205212,0.0234831,3.61469e-05,3.05339e-104,3.64395e-06,3.64395e-06,3.535e+14,7.66276e+20
44,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.162123,1.97884e-08,0.00209912,0.0211279,2.58782e-05,8.84621e-84,2.2576e-06,2.2576e-06,8.16759e+14,9.23014e+20
54,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160132,1.99103e-08,0.00206065,0.0237382,3.73909e-05,1.6115e-106,3.82436e-06,3.82436e-06,3.24982e+14,7.52086e+20
40,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.164513,1.95326e-08,0.00215797,0.0200415,2.18314e-05,1.03658e-74,1.76972e-06,1.76972e-06,1.25418e+15,1.01532e+21
56,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159244,2.00757e-08,0.00203234,0.0242448,3.99083e-05,4.46747e-111,4.20185e-06,4.20185e-06,2.75921e+14,7.25226e+20
57,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159435,2.00254e-08,0.0020399,0.0244964,4.12084e-05,2.3464e-113,4.39908e-06,4.39908e-06,2.54797e+14,7.12502e+20
58,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159435,2.00185e-08,0.0020406,0.024747,4.25229e-05,1.23099e-115,4.60206e-06,4.60206e-06,2.35616e+14,7.00218e+20
60,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.158791,2.01532e-08,0.00201876,0.0252448,4.51908e-05,3.37264e-120,5.02555e-06,5.02555e-06,2.02279e+14,6.76877e+20
59,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159261,2.00518e-08,0.00203498,0.0249964,4.38516e-05,6.44935e-118,4.81085e-06,4.81085e-06,2.18171e+14,6.8835e+20
61,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.158837,2.01424e-08,0.00202044,0.0254922,4.65613e-05,1.76194e-122,5.24618e-06,5.24618e-06,1.87779e+14,6.65781e+20
66,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159126,2.01012e-08,0.00202826,0.0267146,5.36879e-05,6.73412e-134,6.44122e-06,6.44122e-06,1.3173e+14,6.15343e+20
62,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.158949,2.01188e-08,0.00202423,0.0257386,4.79518e-05,9.19394e-125,5.47287e-06,5.47287e-06,1.74529e+14,6.55042e+20
76,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.16004,2.00493e-08,0.00204519,0.0290944,6.92889e-05,9.10114e-157,9.31761e-06,9.31761e-06,6.98184e+13,5.34377e+20
69,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159166,2.01259e-08,0.00202628,0.0274371,5.81751e-05,9.37227e-141,7.23415e-06,7.23415e-06,1.07848e+14,5.88589e+20
65,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159052,2.01098e-08,0.00202645,0.026472,5.22259e-05,1.29655e-131,6.18974e-06,6.18974e-06,1.41098e+14,6.2481e+20
68,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159245,2.00948e-08,0.00203042,0.0271971,5.66646e-05,1.81078e-138,6.96335e-06,6.96335e-06,1.1517e+14,5.97245e+20
63,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159542,1.99891e-08,0.00204496,0.025984,4.93736e-05,4.79322e-127,5.70563e-06,5.70563e-06,1.62405e+14,6.44645e+20
70,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159181,2.01368e-08,0.00202538,0.0276763,5.97062e-05,4.84732e-143,7.51152e-06,7.51152e-06,1.01086e+14,5.8018e+20
74,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159856,2.00498e-08,0.00204279,0.0286248,6.60284e-05,3.43886e-152,8.68811e-06,8.68811e-06,7.87206e+13,5.48819e+20
71,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159678,2.00369e-08,0.00204183,0.0279146,6.12715e-05,2.50653e-145,7.79553e-06,7.79553e-06,9.4835e+13,5.72009e+20
73,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.15963,2.00832e-08,0.00203651,0.0283888,6.44194e-05,6.67401e-150,8.38376e-06,8.38376e-06,8.36909e+13,5.56337e+20
67,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.158898,2.01632e-08,0.00201913,0.0269563,5.51583e-05,3.49502e-136,6.69906e-06,6.69906e-06,1.2311e+14,6.06159e+20
64,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.158795,2.01616e-08,0.00201798,0.0262285,5.07767e-05,2.49479e-129,5.94457e-06,5.94457e-06,1.51294e+14,6.34572e+20
75,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160241,1.99802e-08,0.00205484,0.02886,6.76608e-05,1.77028e-154,8.99937e-06,8.99937e-06,7.41064e+13,5.41502e+20
77,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.159989,2.00848e-08,0.00204093,0.0293281,7.09393e-05,4.67718e-159,9.64288e-06,9.64288e-06,6.58299e+13,5.27437e+20
81,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160759,2.00056e-08,0.00205886,0.0302559,7.77518e-05,3.24018e-168,1.10158e-05,1.10158e-05,5.24141e+13,5.01391e+20
80,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160743,1.99817e-08,0.00206113,0.030025,7.60304e-05,6.32122e-166,1.06617e-05,1.06617e-05,5.54276e+13,5.07658e+20
72,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160045,1.99686e-08,0.00205353,0.0281521,6.28502e-05,1.29286e-147,8.08626e-06,8.08626e-06,8.90502e+13,5.64064e+20
79,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160731,1.99581e-08,0.00206341,0.0297934,7.43258e-05,1.23365e-163,1.03148e-05,1.03148e-05,5.86556e+13,5.14084e+20
78,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160842,1.99069e-08,0.00207014,0.0295611,7.26428e-05,2.40258e-161,9.97528e-06,9.97528e-06,6.21163e+13,5.20675e+20
82,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.160719,2.00443e-08,0.00205437,0.0304861,7.94874e-05,1.65914e-170,1.13773e-05,1.13773e-05,4.95985e+13,4.95276e+20
83,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.161471,1.98927e-08,0.00207973,0.0307157,8.12751e-05,8.48775e-173,1.17462e-05,1.17462e-05,4.69656e+13,4.89309e+20
98,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.164499,1.9698e-08,0.00213967,0.0340869,0.00010973,3.40152e-207,1.8217e-05,1.8217e-05,2.22389e+13,4.14415e+20
84,1.45083e-07,0.666544,1,1,0,1,1,0.01,0.161692,1.98699e-08,0.00208495,0.0309446,8.30566e-05,4.34565e-175,1.21227e-05,1.21227e-05,4.45015e+13,4.83484e+20
