5.59081e-05, 50, 8871.25, 2.03466e-54
5.59081e-05, 51, 9189.75, 1.1277e-55
5.59081e-05, 52, 9513.23, 6.23735e-57
5.59081e-05, 53, 9842.23, 3.44311e-58
5.59081e-05, 54, 10176.1, 1.89704e-59
5.59081e-05, 55, 10515.7, 1.04329e-60
5.59081e-05, 56, 10860.3, 5.72749e-62
5.59081e-05, 57, 11211.1, 3.13894e-63
5.59081e-05, 58, 11565.1, 1.71746e-64
5.59081e-05, 59, 11926.4, 9.38206e-66
5.59081e-05, 60, 12291.1, 5.1173e-67
5.59081e-05, 61, 12664.3, 2.787e-68
5.59081e-05, 62, 13038.4, 1.51568e-69
5.59081e-05, 63, 13418.4, 8.23135e-71
5.59081e-05, 64, 13804.7, 4.46424e-72
5.59081e-05, 65, 14196.5, 2.41799e-73
5.59081e-05, 66, 14592.9, 1.30801e-74
5.59081e-05, 67, 14996.6, 7.0669e-76
5.59081e-05, 68, 15401.5, 3.81354e-77
5.59081e-05, 69, 15813.6, 2.05552e-78
5.59081e-05, 70, 16230.5, 1.10669e-79
5.59081e-05, 71, 16650.7, 5.95186e-81
5.59081e-05, 72, 17097, 3.19753e-82
5.59081e-05, 73, 17511.4, 1.71604e-83
5.59081e-05, 74, 17952.6, 9.20026e-85
5.59081e-05, 75, 18394.2, 4.92772e-86
5.59081e-05, 76, 18843.9, 2.63679e-87
5.59081e-05, 77, 19292.2, 1.40961e-88
5.59081e-05, 78, 19750.8, 7.52887e-90
5.59081e-05, 79, 20215.9, 4.01767e-91
5.59081e-05, 80, 20682.4, 2.14212e-92
5.59081e-05, 81, 21165.9, 1.14116e-93
5.59081e-05, 82, 21639, 6.07426e-95
5.59081e-05, 83, 22120.7, 3.23066e-96
5.59081e-05, 84, 22620.6, 1.71691e-97
5.59081e-05, 85, 23104.1, 9.11743e-99
5.59081e-05, 86, 26313.9, 4.83808e-100
5.59081e-05, 87, 24106.8, 2.5654e-101
5.59081e-05, 88, 24635.6, 1.35934e-102
5.59081e-05, 89, 25150.4, 7.19778e-104
5.59081e-05, 90, 25645.4, 3.80866e-105
5.59081e-05, 91, 27622.6, 2.01398e-106
5.59081e-05, 92, 26700.6, 1.06428e-107
5.59081e-05, 93, 27236.9, 5.62054e-109
5.59081e-05, 94, 27778.7, 2.96639e-110
5.59081e-05, 95, 28324.3, 1.56464e-111
5.59081e-05, 96, 29286.4, 8.24781e-113
5.59081e-05, 97, 29454.3, 4.34518e-114
5.59081e-05, 98, 29988.7, 2.28785e-115
5.59081e-05, 99, 30557.8, 1.20393e-116
5.59081e-05, 100, 31128.5, 6.33196e-118
6.73415e-05, 5, 241.472, 3.77038e+16
6.73415e-05, 6, 317.793, 1.19457e+14
6.73415e-05, 7, 402.721, 3.60745e+11
6.73415e-05, 8, 495.037, 1.05377e+09
6.73415e-05, 9, 595.763, 3.00309e+06
6.73415e-05, 10, 703.901, 8400.02
6.73415e-05, 11, 819.83, 23.1597
6.73415e-05, 12, 943.43, 0.063139
6.73415e-05, 13, 1074.26, 0.000170576
6.73415e-05, 14, 1213.09, 4.57621e-07
6.73415e-05, 15, 1358.64, 1.23388e-09
6.73415e-05, 16, 1510.93, 4.3272e-12
6.73415e-05, 17, 1670.89, 8.37416e-14
6.73415e-05, 18, 1838.33, 5.0849e-15
6.73415e-05, 19, 2012.06, 3.35466e-16
6.73415e-05, 20, 2193.14, 2.191e-17
6.73415e-05, 21, 2381.3, 1.41301e-18
6.73415e-05, 22, 2576.18, 9.00724e-20
6.73415e-05, 23, 2778.21, 5.68089e-21
6.73415e-05, 24, 2986.72, 3.54814e-22
6.73415e-05, 25, 3202.28, 2.19625e-23
6.73415e-05, 26, 3424.58, 1.34821e-24
6.73415e-05, 27, 3653.59, 8.21284e-26
6.73415e-05, 28, 3889.37, 4.96736e-27
6.73415e-05, 29, 4131.85, 2.98446e-28
6.73415e-05, 30, 4381.22, 1.782e-29
6.73415e-05, 31, 4636.79, 1.05785e-30
6.73415e-05, 32, 4899.29, 6.2455e-32
6.73415e-05, 33, 5168.64, 3.66847e-33
6.73415e-05, 34, 5444.12, 2.1444e-34
6.73415e-05, 35, 5726.68, 1.24781e-35
6.73415e-05, 36, 6016.13, 7.22978e-37
6.73415e-05, 37, 6310.54, 4.17188e-38
6.73415e-05, 38, 6613.03, 2.39807e-39
6.73415e-05, 39, 6920.84, 1.37342e-40
6.73415e-05, 40, 7236.31, 7.8385e-42
6.73415e-05, 41, 7557.34, 4.45887e-43
6.73415e-05, 42, 7884.92, 2.5284e-44
6.73415e-05, 43, 8219.31, 1.42943e-45
6.73415e-05, 44, 8564.97, 8.05806e-47
6.73415e-05, 45, 8907.25, 4.53009e-48
6.73415e-05, 46, 9261.3, 2.54005e-49
6.73415e-05, 47, 9621.3, 1.42064e-50
6.73415e-05, 48, 9987.78, 7.92649e-52
6.73415e-05, 49, 10360.6, 4.41238e-53
6.73415e-05, 50, 10739.6, 2.45075e-54
6.73415e-05, 51, 11125.5, 1.35831e-55
6.73415e-05, 52, 11517.3, 7.51292e-57
6.73415e-05, 53, 11916, 4.14724e-58
6.73415e-05, 54, 12320.9, 2.28499e-59
6.73415e-05, 55, 12731.8, 1.25664e-60
6.73415e-05, 56, 13150.4, 6.89878e-62
6.73415e-05, 57, 13573.6, 3.78087e-63
6.73415e-05, 58, 14004.4, 2.06869e-64
6.73415e-05, 59, 14440.1, 1.13007e-65
6.73415e-05, 60, 14882.6, 6.16381e-67
6.73415e-05, 61, 15332.1, 3.35695e-68
6.73415e-05, 62, 15787.3, 1.82564e-69
6.73415e-05, 63, 16248.5, 9.91469e-71
6.73415e-05, 64, 16716.6, 5.37719e-72
6.73415e-05, 65, 17190.6, 2.91248e-73
6.73415e-05, 66, 17670.9, 1.5755e-74
6.73415e-05, 67, 18159.5, 8.51211e-76
6.73415e-05, 68, 18651.2, 4.59342e-77
6.73415e-05, 69, 19149, 2.47588e-78
6.73415e-05, 70, 19655.9, 1.33301e-79
6.73415e-05, 71, 20169.4, 7.16903e-81
6.73415e-05, 72, 20687.4, 3.85144e-82
6.73415e-05, 73, 21207.1, 2.06697e-83
6.73415e-05, 74, 21739.5, 1.10817e-84
6.73415e-05, 75, 22276.7, 5.93545e-86
6.73415e-05, 76, 22821.2, 3.17602e-87
6.73415e-05, 77, 23365.6, 1.69788e-88
6.73415e-05, 78, 23921, 9.06855e-90
6.73415e-05, 79, 24482.5, 4.8393e-91
6.73415e-05, 80, 25049.9, 2.58019e-92
6.73415e-05, 81, 25629.5, 1.37453e-93
6.73415e-05, 82, 26208.2, 7.31646e-95
6.73415e-05, 83, 26790.5, 3.89134e-96
6.73415e-05, 84, 27385, 2.06803e-97
6.73415e-05, 85, 27982.1, 1.0982e-98
6.73415e-05, 86, 31717.1, 5.82748e-100
6.73415e-05, 87, 29197, 3.09004e-101
6.73415e-05, 88, 29814.2, 1.63733e-102
6.73415e-05, 89, 30453.1, 8.66975e-104
6.73415e-05, 90, 31099.3, 4.58754e-105
6.73415e-05, 91, 33600.2, 2.42585e-106
6.73415e-05, 92, 32342.8, 1.28193e-107
6.73415e-05, 93, 32995.7, 6.76996e-109
6.73415e-05, 94, 33647.8, 3.57303e-110
6.73415e-05, 95, 34306.6, 1.88461e-111
6.73415e-05, 96, 35519.4, 9.93452e-113
6.73415e-05, 97, 35666.8, 5.23379e-114
6.73415e-05, 98, 36321.5, 2.75573e-115
6.73415e-05, 99, 37006.6, 1.45014e-116
6.73415e-05, 100, 37697.3, 7.62686e-118
8.11131e-05, 5, 291.804, 2.59877e+16
8.11131e-05, 6, 384.399, 8.2337e+13
8.11131e-05, 7, 486.657, 2.48648e+11
8.11131e-05, 8, 598.422, 7.26328e+08
8.11131e-05, 9, 720.031, 2.06991e+06
8.11131e-05, 10, 851.005, 5789.81
8.11131e-05, 11, 991.232, 15.9631
8.11131e-05, 12, 1140.6, 0.0435192
8.11131e-05, 13, 1299.09, 0.000117573
8.11131e-05, 14, 1466.56, 3.15534e-07
8.11131e-05, 15, 1642.57, 8.58567e-10
8.11131e-05, 16, 1827.24, 3.54845e-12
8.11131e-05, 17, 2020.78, 9.64772e-14
8.11131e-05, 18, 2223.1, 6.11324e-15
8.11131e-05, 19, 2433.61, 4.04039e-16
8.11131e-05, 20, 2652.77, 2.63905e-17
8.11131e-05, 21, 2880.4, 1.70197e-18
8.11131e-05, 22, 3116.35, 1.08493e-19
8.11131e-05, 23, 3360.7, 6.84266e-21
8.11131e-05, 24, 3613.54, 4.27375e-22
8.11131e-05, 25, 3874.15, 2.6454e-23
8.11131e-05, 26, 4143.29, 1.62393e-24
8.11131e-05, 27, 4420.5, 9.8924e-26
8.11131e-05, 28, 4706.5, 5.9832e-27
8.11131e-05, 29, 5000.43, 3.5948e-28
8.11131e-05, 30, 5301.09, 2.14643e-29
8.11131e-05, 31, 5610.87, 1.27418e-30
8.11131e-05, 32, 5929.75, 7.52273e-32
8.11131e-05, 33, 6256.07, 4.41869e-33
8.11131e-05, 34, 6590.24, 2.58294e-34
8.11131e-05, 35, 6930.12, 1.503e-35
8.11131e-05, 36, 7280.35, 8.70829e-37
8.11131e-05, 37, 7637.36, 5.02504e-38
8.11131e-05, 38, 8003.34, 2.88849e-39
8.11131e-05, 39, 8376.42, 1.65429e-40
8.11131e-05, 40, 8758.44, 9.4415e-42
8.11131e-05, 41, 9147.13, 5.37072e-43
8.11131e-05, 42, 9544.72, 3.04547e-44
8.11131e-05, 43, 9949.01, 1.72175e-45
8.11131e-05, 44, 10362.3, 9.70596e-47
8.11131e-05, 45, 10782.8, 5.4565e-48
8.11131e-05, 46, 11211, 3.0595e-49
8.11131e-05, 47, 11647.2, 1.71117e-50
8.11131e-05, 48, 12090.9, 9.54749e-52
8.11131e-05, 49, 12542.7, 5.31472e-53
8.11131e-05, 50, 13002.2, 2.95194e-54
8.11131e-05, 51, 13469.1, 1.63609e-55
8.11131e-05, 52, 13944.3, 9.04933e-57
8.11131e-05, 53, 14426.7, 4.99537e-58
8.11131e-05, 54, 14917.1, 2.75228e-59
8.11131e-05, 55, 15416.2, 1.51363e-60
8.11131e-05, 56, 15921.5, 8.30961e-62
8.11131e-05, 57, 16434.5, 4.55407e-63
8.11131e-05, 58, 16956.2, 2.49174e-64
8.11131e-05, 59, 17484.2, 1.36118e-65
8.11131e-05, 60, 18020.6, 7.42433e-67
8.11131e-05, 61, 18564.9, 4.04346e-68
8.11131e-05, 62, 19116.4, 2.19899e-69
8.11131e-05, 63, 19675.5, 1.19423e-70
8.11131e-05, 64, 20242.6, 6.47685e-72
8.11131e-05, 65, 20817.4, 3.50809e-73
8.11131e-05, 66, 21399.5, 1.89769e-74
8.11131e-05, 67, 21990.1, 1.02529e-75
8.11131e-05, 68, 22586.7, 5.53279e-77
8.11131e-05, 69, 23189.2, 2.98221e-78
8.11131e-05, 70, 23804.1, 1.60562e-79
8.11131e-05, 71, 24423.7, 8.63512e-81
8.11131e-05, 72, 25051.3, 4.63908e-82
8.11131e-05, 73, 25691.5, 2.48968e-83
8.11131e-05, 74, 26327.6, 1.3348e-84
8.11131e-05, 75, 26977.4, 7.14928e-86
8.11131e-05, 76, 27638.7, 3.82553e-87
8.11131e-05, 77, 28305.8, 2.04511e-88
8.11131e-05, 78, 28997.2, 1.09231e-89
8.11131e-05, 79, 29683.3, 5.82895e-91
8.11131e-05, 80, 30365.5, 3.10785e-92
8.11131e-05, 81, 31041.6, 1.65563e-93
8.11131e-05, 82, 31740.8, 8.81271e-95
8.11131e-05, 83, 32449.6, 4.68713e-96
8.11131e-05, 84, 33168.5, 2.49094e-97
8.11131e-05, 85, 33893.1, 1.32278e-98
8.11131e-05, 86, 38221.5, 7.01922e-100
8.11131e-05, 87, 35365.9, 3.72196e-101
8.11131e-05, 88, 36113.5, 1.97217e-102
8.11131e-05, 89, 36876.3, 1.04427e-103
8.11131e-05, 90, 37631.8, 5.52571e-105
8.11131e-05, 91, 40804.1, 2.92194e-106
8.11131e-05, 92, 39221.7, 1.54409e-107
8.11131e-05, 93, 39974.5, 8.15444e-109
8.11131e-05, 94, 40758.3, 4.30373e-110
8.11131e-05, 95, 41558.7, 2.27002e-111
8.11131e-05, 96, 43069.4, 1.19662e-112
8.11131e-05, 97, 43191.4, 6.30412e-114
8.11131e-05, 98, 44003.7, 3.31928e-115
8.11131e-05, 99, 44830.1, 1.7467e-116
8.11131e-05, 100, 45667.1, 9.18658e-118
9.7701e-05, 5, 352.599, 1.79125e+16
9.7701e-05, 6, 464.15, 5.67517e+13
9.7701e-05, 7, 588.076, 1.71383e+11
9.7701e-05, 8, 723.679, 5.00627e+08
9.7701e-05, 9, 870.446, 1.42671e+06
9.7701e-05, 10, 1028.72, 3990.69
9.7701e-05, 11, 1198.49, 11.0027
9.7701e-05, 12, 1379.08, 0.0299964
9.7701e-05, 13, 1570.76, 8.10402e-05
9.7701e-05, 14, 1773.6, 2.17622e-07
9.7701e-05, 15, 1986.6, 6.01535e-10
9.7701e-05, 16, 2209.8, 3.12741e-12
9.7701e-05, 17, 2443.99, 1.13181e-13
9.7701e-05, 18, 2688.63, 7.35547e-15
9.7701e-05, 19, 2943.55, 4.86646e-16
9.7701e-05, 20, 3209.42, 3.17874e-17
9.7701e-05, 21, 3484.23, 2.05003e-18
9.7701e-05, 22, 3769.91, 1.3068e-19
9.7701e-05, 23, 4065.55, 8.242e-21
9.7701e-05, 24, 4371.35, 5.14775e-22
9.7701e-05, 25, 4687.03, 3.18639e-23
9.7701e-05, 26, 5012.82, 1.95603e-24
9.7701e-05, 27, 5348.47, 1.19154e-25
9.7701e-05, 28, 5694.02, 7.20679e-27
9.7701e-05, 29, 6049.63, 4.32995e-28
9.7701e-05, 30, 6414.59, 2.58538e-29
9.7701e-05, 31, 6790.44, 1.53475e-30
9.7701e-05, 32, 7174.8, 9.06116e-32
9.7701e-05, 33, 7569.75, 5.32233e-33
9.7701e-05, 34, 7974.46, 3.11116e-34
9.7701e-05, 35, 8386.84, 1.81037e-35
9.7701e-05, 36, 8810.59, 1.04892e-36
9.7701e-05, 37, 9244.69, 6.05268e-38
9.7701e-05, 38, 9686.29, 3.47919e-39
9.7701e-05, 39, 10139.5, 1.9926e-40
9.7701e-05, 40, 10600.7, 1.13723e-41
9.7701e-05, 41, 11071.7, 6.46905e-43
9.7701e-05, 42, 11553.2, 3.66828e-44
9.7701e-05, 43, 12043.7, 2.07385e-45
9.7701e-05, 44, 12543.4, 1.16909e-46
9.7701e-05, 45, 13052.8, 6.57238e-48
9.7701e-05, 46, 13571.3, 3.68517e-49
9.7701e-05, 47, 14099.7, 2.06111e-50
9.7701e-05, 48, 14637.2, 1.15e-51
9.7701e-05, 49, 15184.5, 6.4016e-53
9.7701e-05, 50, 15741.2, 3.55562e-54
9.7701e-05, 51, 16306.7, 1.97068e-55
9.7701e-05, 52, 16882.3, 1.09e-56
9.7701e-05, 53, 17466.7, 6.01694e-58
9.7701e-05, 54, 18061, 3.31513e-59
9.7701e-05, 55, 18664.9, 1.82318e-60
9.7701e-05, 56, 19276.6, 1.0009e-61
9.7701e-05, 57, 19899.2, 5.48539e-63
9.7701e-05, 58, 20530.6, 3.00131e-64
9.7701e-05, 59, 21171.1, 1.63954e-65
9.7701e-05, 60, 21820.6, 8.94263e-67
9.7701e-05, 61, 22490.4, 4.87036e-68
9.7701e-05, 62, 23148.7, 2.64869e-69
9.7701e-05, 63, 23829.5, 1.43845e-70
9.7701e-05, 64, 24517.2, 7.80139e-72
9.7701e-05, 65, 25209.3, 4.22551e-73
9.7701e-05, 66, 25914.6, 2.28578e-74
9.7701e-05, 67, 26629.6, 1.23496e-75
9.7701e-05, 68, 27353.2, 6.66427e-77
9.7701e-05, 69, 28092, 3.59208e-78
9.7701e-05, 70, 28834.1, 1.93397e-79
9.7701e-05, 71, 29577.5, 1.0401e-80
9.7701e-05, 72, 30338, 5.58778e-82
9.7701e-05, 73, 31111, 2.99883e-83
9.7701e-05, 74, 31885.7, 1.60777e-84
9.7701e-05, 75, 32707.1, 8.61133e-86
9.7701e-05, 76, 33471.7, 4.60787e-87
9.7701e-05, 77, 34280.3, 2.46334e-88
9.7701e-05, 78, 35102.2, 1.31569e-89
9.7701e-05, 79, 35928.2, 7.021e-91
9.7701e-05, 80, 36760.7, 3.74342e-92
9.7701e-05, 81, 37594.8, 1.99421e-93
9.7701e-05, 82, 38445.3, 1.06149e-94
9.7701e-05, 83, 39338.9, 5.64566e-96
9.7701e-05, 84, 40175.7, 3.00035e-97
9.7701e-05, 85, 41096.6, 1.5933e-98
9.7701e-05, 86, 46116.6, 8.45468e-100
9.7701e-05, 87, 42877.6, 4.48312e-101
9.7701e-05, 88, 43790.7, 2.37549e-102
9.7701e-05, 89, 44670, 1.25783e-103
9.7701e-05, 90, 45594.1, 6.65574e-105
9.7701e-05, 91, 49634.9, 3.51949e-106
9.7701e-05, 92, 47493.6, 1.85986e-107
9.7701e-05, 93, 48437.2, 9.82205e-109
9.7701e-05, 94, 49373.8, 5.18386e-110
9.7701e-05, 95, 50346.9, 2.73425e-111
9.7701e-05, 96, 52182, 1.44133e-112
9.7701e-05, 97, 52312.2, 7.59333e-114
9.7701e-05, 98, 53306.3, 3.99809e-115
9.7701e-05, 99, 54368, 2.10391e-116
9.7701e-05, 100, 55384.9, 1.10653e-117
0.000117681, 5, 426.12, 1.23482e+16
0.000117681, 6, 560.988, 3.91093e+13
0.000117681, 7, 710.614, 1.1813e+11
0.000117681, 8, 874.813, 3.45048e+08
0.000117681, 9, 1052.65, 983375
0.000117681, 10, 1243.63, 2750.63
0.000117681, 11, 1448.93, 7.58377
0.000117681, 12, 1667.53, 0.0206679
0.000117681, 13, 1899.28, 5.58601e-05
0.000117681, 14, 2144.37, 1.50163e-07
0.000117681, 15, 2401.92, 4.26368e-10
0.000117681, 16, 2673.58, 2.97659e-12
0.000117681, 17, 2956.95, 1.34242e-13
0.000117681, 18, 3251.94, 8.85421e-15
0.000117681, 19, 3561.21, 5.86153e-16
0.000117681, 20, 3881.64, 3.8288e-17
0.000117681, 21, 4215.68, 2.46927e-18
0.000117681, 22, 4560.47, 1.57404e-19
0.000117681, 23, 4918.51, 9.92752e-21
0.000117681, 24, 5288.94, 6.20048e-22
0.000117681, 25, 5670.69, 3.83802e-23
0.000117681, 26, 6064.97, 2.35604e-24
0.000117681, 27, 6471.29, 1.43522e-25
0.000117681, 28, 6889.62, 8.6806e-27
0.000117681, 29, 7319.85, 5.21544e-28
0.000117681, 30, 7763.07, 3.1141e-29
0.000117681, 31, 8216.32, 1.84862e-30
0.000117681, 32, 8682.04, 1.09142e-31
0.000117681, 33, 9161.15, 6.41076e-33
0.000117681, 34, 9649.69, 3.74741e-34
0.000117681, 35, 10152.1, 2.18059e-35
0.000117681, 36, 10663, 1.26342e-36
0.000117681, 37, 11188.2, 7.29047e-38
0.000117681, 38, 11723.5, 4.1907e-39
0.000117681, 39, 12272.1, 2.40009e-40
0.000117681, 40, 12830.8, 1.3698e-41
0.000117681, 41, 13402.5, 7.792e-43
0.000117681, 42, 13984.4, 4.41846e-44
0.000117681, 43, 14578.7, 2.49797e-45
0.000117681, 44, 15183.7, 1.40817e-46
0.000117681, 45, 15800.8, 7.91645e-48
0.000117681, 46, 16428.9, 4.43881e-49
0.000117681, 47, 17068.9, 2.48261e-50
0.000117681, 48, 17720.1, 1.38518e-51
0.000117681, 49, 18383, 7.71075e-53
0.000117681, 50, 19057.5, 4.28276e-54
0.000117681, 51, 19743.4, 2.37369e-55
0.000117681, 52, 20439.9, 1.3129e-56
0.000117681, 53, 21147.8, 7.24742e-58
0.000117681, 54, 21867.7, 3.99308e-59
0.000117681, 55, 22599.3, 2.19602e-60
0.000117681, 56, 23341.2, 1.20558e-61
0.000117681, 57, 24094.5, 6.60717e-63
0.000117681, 58, 24859.8, 3.61509e-64
0.000117681, 59, 25635.5, 1.97483e-65
0.000117681, 60, 26425.8, 1.07714e-66
0.000117681, 61, 27226.8, 5.86637e-68
0.000117681, 62, 28031.5, 3.19036e-69
0.000117681, 63, 28855.1, 1.73262e-70
0.000117681, 64, 29688.1, 9.3968e-72
0.000117681, 65, 30533.3, 5.08964e-73
0.000117681, 66, 31387.7, 2.75323e-74
0.000117681, 67, 32250, 1.48751e-75
0.000117681, 68, 33131.2, 8.02713e-77
0.000117681, 69, 34016.1, 4.32668e-78
0.000117681, 70, 34918.4, 2.32948e-79
0.000117681, 71, 35861, 1.25281e-80
0.000117681, 72, 36783.6, 6.7305e-82
0.000117681, 73, 37677, 3.6121e-83
0.000117681, 74, 38628.2, 1.93657e-84
0.000117681, 75, 39586, 1.03724e-85
0.000117681, 76, 40540.1, 5.55019e-87
0.000117681, 77, 41517.9, 2.9671e-88
0.000117681, 78, 42513.9, 1.58475e-89
0.000117681, 79, 43514.6, 8.45681e-91
0.000117681, 80, 44523.7, 4.50896e-92
0.000117681, 81, 45536.1, 2.40204e-93
0.000117681, 82, 46614.3, 1.27857e-94
0.000117681, 83, 47624.9, 6.80022e-96
0.000117681, 84, 48700.3, 3.61393e-97
0.000117681, 85, 49760, 1.91913e-98
0.000117681, 86, 55562.1, 1.01837e-99
0.000117681, 87, 51917.9, 5.39993e-101
0.000117681, 88, 53030.6, 2.86128e-102
0.000117681, 89, 54105.8, 1.51506e-103
0.000117681, 90, 55256.9, 8.01686e-105
0.000117681, 91, 60266.4, 4.23924e-106
0.000117681, 92, 57513.1, 2.24021e-107
0.000117681, 93, 58753.7, 1.18307e-108
0.000117681, 94, 59833.8, 6.24398e-110
0.000117681, 95, 60995.6, 3.29341e-111
0.000117681, 96, 63204.2, 1.73608e-112
0.000117681, 97, 63377, 9.1462e-114
0.000117681, 98, 64653.3, 4.81571e-115
0.000117681, 99, 65838.3, 2.53417e-116
0.000117681, 100, 67070.4, 1.33282e-117
0.000141747, 5, 514.962, 8.50875e+15
0.000141747, 6, 677.983, 2.69582e+13
0.000141747, 7, 858.826, 8.14373e+10
0.000141747, 8, 1057.07, 2.37766e+08
0.000141747, 9, 1272.22, 677792
0.000141747, 10, 1504.46, 1895.91
0.000141747, 11, 1751.95, 5.22706
0.000141747, 12, 2016.19, 0.0142456
0.000141747, 13, 2296.57, 3.85049e-05
0.000141747, 14, 2593.05, 1.037e-07
0.000141747, 15, 2904.71, 3.08035e-10
0.000141747, 16, 3232.79, 3.04053e-12
0.000141747, 17, 3575.63, 1.60257e-13
0.000141747, 18, 3933.23, 1.06612e-14
0.000141747, 19, 4306.91, 7.06013e-16
0.000141747, 20, 4695.08, 4.61181e-17
0.000141747, 21, 5098.84, 2.97425e-18
0.000141747, 22, 5517.14, 1.89594e-19
0.000141747, 23, 5950.21, 1.19577e-20
0.000141747, 24, 6398.16, 7.46851e-22
0.000141747, 25, 6860.86, 4.6229e-23
0.000141747, 26, 7338.1, 2.83786e-24
0.000141747, 27, 7830.1, 1.72873e-25
0.000141747, 28, 8336.43, 1.04558e-26
0.000141747, 29, 8857.34, 6.28201e-28
0.000141747, 30, 9392.95, 3.75094e-29
0.000141747, 31, 9942.3, 2.22666e-30
0.000141747, 32, 10510, 1.31462e-31
0.000141747, 33, 11085.5, 7.72179e-33
0.000141747, 34, 11677.7, 4.51377e-34
0.000141747, 35, 12285.4, 2.62653e-35
0.000141747, 36, 12907.7, 1.5218e-36
0.000141747, 37, 13540.8, 8.7814e-38
0.000141747, 38, 14191.5, 5.04772e-39
0.000141747, 39, 14853.5, 2.89092e-40
0.000141747, 40, 15530.5, 1.64993e-41
0.000141747, 41, 16223, 9.38549e-43
0.000141747, 42, 16927.5, 5.32205e-44
0.000141747, 43, 17647.2, 3.00881e-45
0.000141747, 44, 18380.3, 1.69614e-46
0.000141747, 45, 19127.7, 9.5354e-48
0.000141747, 46, 19889.4, 5.34656e-49
0.000141747, 47, 20663.9, 2.99032e-50
0.000141747, 48, 21453.3, 1.66845e-51
0.000141747, 49, 22255.7, 9.28763e-53
0.000141747, 50, 23072.7, 5.1586e-54
0.000141747, 51, 23903.3, 2.85912e-55
0.000141747, 52, 24747.4, 1.5814e-56
0.000141747, 53, 25605.9, 8.72955e-58
0.000141747, 54, 26477.1, 4.80968e-59
0.000141747, 55, 27363.1, 2.64511e-60
0.000141747, 56, 28262.3, 1.45213e-61
0.000141747, 57, 29175.2, 7.95836e-63
0.000141747, 58, 30101.9, 4.35439e-64
0.000141747, 59, 31046.1, 2.37869e-65
0.000141747, 60, 31998.2, 1.29742e-66
0.000141747, 61, 32965.2, 7.06606e-68
0.000141747, 62, 33949.9, 3.8428e-69
0.000141747, 63, 34941.7, 2.08695e-70
0.000141747, 64, 35950.8, 1.13185e-71
0.000141747, 65, 36974.4, 6.13049e-73
0.000141747, 66, 38009.8, 3.31627e-74
0.000141747, 67, 39056.3, 1.79172e-75
0.000141747, 68, 40122.2, 9.66871e-77
0.000141747, 69, 41193.3, 5.2115e-78
0.000141747, 70, 42288, 2.80586e-79
0.000141747, 71, 43393.6, 1.50901e-80
0.000141747, 72, 44510.7, 8.10692e-82
0.000141747, 73, 45631.5, 4.35078e-83
0.000141747, 74, 46779.8, 2.3326e-84
0.000141747, 75, 47943.2, 1.24936e-85
0.000141747, 76, 49119.7, 6.68522e-87
0.000141747, 77, 50286.9, 3.57388e-88
0.000141747, 78, 51492.2, 1.90884e-89
0.000141747, 79, 52704.5, 1.01863e-90
0.000141747, 80, 53927.9, 5.43106e-92
0.000141747, 81, 55209.7, 2.89326e-93
0.000141747, 82, 56439.4, 1.54005e-94
0.000141747, 83, 57685.7, 8.19089e-96
0.000141747, 84, 58958.5, 4.353e-97
0.000141747, 85, 60257.3, 2.3116e-98
0.000141747, 86, 66927, 1.22663e-99
0.000141747, 87, 62879.2, 6.50423e-101
0.000141747, 88, 64234.8, 3.44643e-102
0.000141747, 89, 65541.1, 1.8249e-103
0.000141747, 90, 66898, 9.65633e-105
0.000141747, 91, 73104.1, 5.10618e-106
0.000141747, 92, 69668.4, 2.69834e-107
0.000141747, 93, 71162.3, 1.42501e-108
0.000141747, 94, 72477.3, 7.52089e-110
0.000141747, 95, 73896.3, 3.96693e-111
0.000141747, 96, 76515.4, 2.09112e-112
0.000141747, 97, 76776.6, 1.10166e-113
0.000141747, 98, 78294.5, 5.80054e-115
0.000141747, 99, 79735, 3.05241e-116
0.000141747, 100, 81227.2, 1.60538e-117
0.000170735, 5, 622.282, 5.86409e+15
0.000170735, 6, 819.467, 1.85837e+13
0.000170735, 7, 1038.18, 5.61101e+10
0.000170735, 8, 1277.44, 1.63881e+08
0.000170735, 9, 1537.69, 467299
0.000170735, 10, 1818.42, 1306.85
0.000170735, 11, 2117.92, 3.60177
0.000170735, 12, 2437.88, 0.00981833
0.000170735, 13, 2777.06, 2.65439e-05
0.000170735, 14, 3135.62, 7.1714e-08
0.000170735, 15, 3512.81, 2.29363e-10
0.000170735, 16, 3909.33, 3.28684e-12
0.000170735, 17, 4324.16, 1.9204e-13
0.000170735, 18, 4757.36, 1.28388e-14
0.000170735, 19, 5209.29, 8.50388e-16
0.000170735, 20, 5679.51, 5.55494e-17
0.000170735, 21, 6167.63, 3.58249e-18
0.000170735, 22, 6674.1, 2.28366e-19
0.000170735, 23, 7199.15, 1.44031e-20
0.000170735, 24, 7740.61, 8.99584e-22
0.000170735, 25, 8300.85, 5.5683e-23
0.000170735, 26, 8878.71, 3.41821e-24
0.000170735, 27, 9474.15, 2.08226e-25
0.000170735, 28, 10087.3, 1.25941e-26
0.000170735, 29, 10719, 7.5667e-28
0.000170735, 30, 11366, 4.51802e-29
0.000170735, 31, 12034.7, 2.68202e-30
0.000170735, 32, 12717.2, 1.58346e-31
0.000170735, 33, 13418.8, 9.30092e-33
0.000170735, 34, 14132.6, 5.43685e-34
0.000170735, 35, 14867.9, 3.16366e-35
